date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250816,12,1R,1,1,3,38,0.17,0.17,1,0,13,9,1,1,69.2,76.9,84.6,9,0,0.01,-2,0,4,4,3,0.1816666666666666,35.0,2.5,2,0,0.19,まくり差し
20250816,12,1R,2,2,3,52,0.17,0.21,0,0,21,3,4,2,14.2,33.3,42.8,3,4,0.01,12,0,5,6,4,0.1816666666666666,35.0,2.5,4,0,0.12,まくり差し
20250816,12,1R,3,3,3,29,0.15,0.14,0,0,15,3,4,3,20.0,46.6,66.6,3,2,-0.01,-11,0,1,2,5,0.1816666666666666,35.0,2.5,5,0,0.11,まくり差し
20250816,12,1R,4,4,1,39,0.16,0.14,0,0,18,2,3,5,11.1,27.7,55.5,2,0,0.0,-1,-2,3,5,1,0.1816666666666666,35.0,2.5,3,0,0.08,まくり差し
20250816,12,1R,5,5,1,30,0.15,0.15,0,0,15,2,3,5,13.3,33.3,66.6,2,1,-0.01,-10,-2,2,3,2,0.1816666666666666,35.0,2.5,1,1,0.13,まくり差し
20250816,12,1R,6,6,4,22,0.29,0.28,1,0,52,0,0,1,0.0,0.0,1.9,0,6,0.1299999999999999,-18,1,6,1,6,0.1816666666666666,35.0,2.5,6,0,0.24,まくり差し
20250816,12,2R,1,1,1,40,0.16,0.14,0,0,29,23,4,1,79.3,93.1,96.5,23,3,0.0,0,-2,2,5,1,0.1666666666666666,36.66666666666666,1.8333333333333333,2,0,0.27,まくり差し
20250816,12,2R,2,2,4,29,0.16,0.17,1,0,14,1,1,4,7.1,14.2,42.8,1,1,0.0,-11,1,3,2,6,0.1666666666666666,36.66666666666666,1.8333333333333333,3,0,0.25,まくり差し
20250816,12,2R,3,3,3,37,0.17,0.15,0,0,23,2,2,7,8.7,17.3,47.8,2,9,0.01,-3,0,5,4,5,0.1666666666666666,36.66666666666666,1.8333333333333333,4,0,0.24,まくり差し
20250816,12,2R,4,4,1,34,0.2,0.21,0,0,24,8,3,5,33.3,45.8,66.6,8,1,0.04,-6,-2,6,3,2,0.1666666666666666,36.66666666666666,1.8333333333333333,1,1,0.24,まくり差し
20250816,12,2R,5,5,1,55,0.16,0.15,0,0,15,0,2,3,0.0,13.3,33.3,0,2,0.0,15,-2,4,6,3,0.1666666666666666,36.66666666666666,1.8333333333333333,5,0,0.21,まくり差し
20250816,12,2R,6,6,1,25,0.15,0.14,1,0,13,3,3,1,23.0,46.1,53.8,3,2,-0.01,-15,-2,1,1,4,0.1666666666666666,36.66666666666666,1.8333333333333333,6,0,0.24,まくり差し
20250816,12,3R,1,1,1,41,0.17,0.15,0,0,19,14,3,0,73.6,89.4,89.4,14,3,0.01,1,-2,4,5,1,0.1583333333333333,39.333333333333336,1.6666666666666667,1,1,0.18,逃げ
20250816,12,3R,2,2,1,52,0.15,0.14,0,0,21,3,5,7,14.2,38.1,71.4,3,0,-0.01,12,-2,2,6,2,0.1583333333333333,39.333333333333336,1.6666666666666667,5,0,0.16,逃げ
